0.0207437403773435,0.00333615723997355,0.00218499311226579
0.020763059776709,0.00333615723997355,0.00218499311226579
0.0207823971689334,0.00333615723997355,0.00218499311226579
0.020801752570774,0.00333615723997355,0.00218499311226579
0.0208211259990038,0.00333615723997355,0.00218499311226579
0.0208405174704114,0.00333615723997355,0.00218499311226579
0.0208599270018012,0.00333615723997355,0.00218499311226579
0.020879354609993,0.00333615723997355,0.00218499311226579
0.0208988003118225,0.00333615723997355,0.00218499311226579
0.0209182641241408,0.00333615723997355,0.00218499311226579
0.020937746063815,0.00333615723997355,0.00218499311226579
0.0209572461477277,0.00333615723997355,0.00218499311226579
0.0209767643927772,0.00333615723997355,0.00218499311226579
0.0209963008158779,0.00333615723997355,0.00218499311226579
0.0210158554339594,0.00333615723997355,0.00218499311226579
0.0210354282639674,0.00333615723997355,0.00218499311226579
0.0210550193228635,0.00333615723997355,0.00218499311226579
0.0210746286276247,0.00333615723997355,0.00218499311226579
0.0210942561952442,0.00333615723997355,0.00218499311226579
0.0211139020427308,0.00333615723997355,0.00218499311226579
0.0211335661871093,0.00333615723997355,0.00218499311226579
0.0211532486454201,0.00333615723997355,0.00218499311226579
0.0211729494347196,0.00333615723997355,0.00218499311226579
0.0211926685720804,0.00333615723997355,0.00218499311226579
0.0212124060745904,0.00333615723997355,0.00218499311226579
0.0212321619593539,0.00333615723997355,0.00218499311226579
0.021251936243491,0.00333615723997355,0.00218499311226579
0.0212717289441375,0.00333615723997355,0.00218499311226579
0.0212915400784456,0.00333615723997355,0.00218499311226579
0.0213113696635831,0.00333615723997355,0.00218499311226579
0.021331217716734,0.00333615723997355,0.00218499311226579
0.0213510842550982,0.00333615723997355,0.00218499311226579
0.0213709692958916,0.00333615723997355,0.00218499311226579
0.0213908728563463,0.00333615723997355,0.00218499311226579
0.0214107949537102,0.00333615723997355,0.00218499311226579
0.0214307356052475,0.00333615723997355,0.00218499311226579
0.0214506948282383,0.00333615723997355,0.00218499311226579
0.0214706726399789,0.00333615723997355,0.00218499311226579
0.0214906690577817,0.00333615723997355,0.00218499311226579
0.0215106840989753,0.00333615723997355,0.00218499311226579
0.0215307177809041,0.00333615723997355,0.00218499311226579
0.0215507701209291,0.00333615723997355,0.00218499311226579
0.0215708411364271,0.00333615723997355,0.00218499311226579
0.0215909308447914,0.00333615723997355,0.00218499311226579
0.0216110392634313,0.00333615723997355,0.00218499311226579
0.0216311664097723,0.00333615723997355,0.00218499311226579
0.0216513123012562,0.00333615723997355,0.00218499311226579
0.0216714769553411,0.00333615723997355,0.00218499311226579
0.0216916603895013,0.00333615723997355,0.00218499311226579
0.0217118626212272,0.00333615723997355,0.00218499311226579
0.0217320836680259,0.00333615723997355,0.00218499311226579
0.0217523235474204,0.00333615723997355,0.00218499311226579
0.0217725822769502,0.00333615723997355,0.00218499311226579
0.0217928598741711,0.00333615723997355,0.00218499311226579
0.0218131563566554,0.00333615723997355,0.00218499311226579
0.0218334717419915,0.00333615723997355,0.00218499311226579
0.0218538060477843,0.00333615723997355,0.00218499311226579
0.0218741592916552,0.00333615723997355,0.00218499311226579
0.0218945314912418,0.00333615723997355,0.00218499311226579
0.0219149226641984,0.00333615723997355,0.00218499311226579
0.0219353328281955,0.00333615723997355,0.00218499311226579
0.0219557620009201,0.00333615723997355,0.00218499311226579
0.0219762102000759,0.00333615723997355,0.00218499311226579
0.0219966774433827,0.00333615723997355,0.00218499311226579
0.0220171637485771,0.00333615723997355,0.00218499311226579
0.0220376691334121,0.00333615723997355,0.00218499311226579
0.0220581936156573,0.00333615723997355,0.00218499311226579
0.0220787372130988,0.00333615723997355,0.00218499311226579
0.0220992999435393,0.00333615723997355,0.00218499311226579
0.022119881824798,0.00333615723997355,0.00218499311226579
0.0221404828747109,0.00333615723997355,0.00218499311226579
0.0221611031111302,0.00333615723997355,0.00218499311226579
0.0221817425519252,0.00333615723997355,0.00218499311226579
0.0222024012149816,0.00333615723997355,0.00218499311226579
0.0222230791182017,0.00333615723997355,0.00218499311226579
0.0222437762795047,0.00333615723997355,0.00218499311226579
0.0222644927168262,0.00333615723997355,0.00218499311226579
0.0222852284481188,0.00333615723997355,0.00218499311226579
0.0223059834913516,0.00333615723997355,0.00218499311226579
0.0223267578645105,0.00333615723997355,0.00218499311226579
0.0223475515855982,0.00333615723997355,0.00218499311226579
0.0223683646726341,0.00333615723997355,0.00218499311226579
0.0223891971436545,0.00333615723997355,0.00218499311226579
0.0224100490167123,0.00333615723997355,0.00218499311226579
0.0224309203098773,0.00333615723997355,0.00218499311226579
0.0224518110412363,0.00333615723997355,0.00218499311226579
0.0224727212288927,0.00333615723997355,0.00218499311226579
0.0224936508909668,0.00333615723997355,0.00218499311226579
0.0225146000455959,0.00333615723997355,0.00218499311226579
0.0225355687109342,0.00333615723997355,0.00218499311226579
0.0225565569051526,0.00333615723997355,0.00218499311226579
0.0225775646464392,0.00333615723997355,0.00218499311226579
0.0225985919529987,0.00333615723997355,0.00218499311226579
0.0226196388430531,0.00333615723997355,0.00218499311226579
0.0226407053348412,0.00333615723997355,0.00218499311226579
0.0226617914466188,0.00333615723997355,0.00218499311226579
0.0226828971966586,0.00333615723997355,0.00218499311226579
0.0227040226032506,0.00333615723997355,0.00218499311226579
0.0227251676847015,0.00333615723997355,0.00218499311226579
0.0227463324593354,0.00333615723997355,0.00218499311226579
0.0227675169454931,0.00333615723997355,0.00218499311226579
0.0227887211615328,0.00333615723997355,0.00218499311226579
0.0228099451258295,0.00333615723997355,0.00218499311226579
0.0228311888567756,0.00333615723997355,0.00218499311226579
0.0228524523727805,0.00333615723997355,0.00218499311226579
0.0228737356922707,0.00333615723997355,0.00218499311226579
0.0228950388336898,0.00333615723997355,0.00218499311226579
0.0229163618154989,0.00333615723997355,0.00218499311226579
0.0229377046561759,0.00333615723997355,0.00218499311226579
0.0229590673742161,0.00333615723997355,0.00218499311226579
0.0229804499881322,0.00333615723997355,0.00218499311226579
0.0230018525164537,0.00333615723997355,0.00218499311226579
0.0230232749777277,0.00333615723997355,0.00218499311226579
0.0230447173905186,0.00333615723997355,0.00218499311226579
0.0230661797734078,0.00333615723997355,0.00218499311226579
0.0230876621449943,0.00333615723997355,0.00218499311226579
0.0231091645238943,0.00333615723997355,0.00218499311226579
0.0231306869287412,0.00333615723997355,0.00218499311226579
0.0231522293781861,0.00333615723997355,0.00218499311226579
0.0231737918908971,0.00333615723997355,0.00218499311226579
0.0231953744855599,0.00333615723997355,0.00218499311226579
0.0232169771808775,0.00333615723997355,0.00218499311226579
0.0232385999955704,0.00333615723997355,0.00218499311226579
0.0232602429483766,0.00333615723997355,0.00218499311226579
0.0232819060580514,0.00333615723997355,0.00218499311226579
0.0233035893433676,0.00333615723997355,0.00218499311226579
0.0233252928231155,0.00333615723997355,0.00218499311226579
0.0233470165161029,0.00333615723997355,0.00218499311226579
0.0233687604411551,0.00333615723997355,0.00218499311226579
0.0233905246171151,0.00333615723997355,0.00218499311226579
0.0234123090628432,0.00333615723997355,0.00218499311226579
0.0234341137972173,0.00333615723997355,0.00218499311226579
0.0234559388391332,0.00333615723997355,0.00218499311226579
0.0234777842075037,0.00333615723997355,0.00218499311226579
0.0234996499212599,0.00333615723997355,0.00218499311226579
0.02352153599935,0.00333615723997355,0.00218499311226579
0.0235434424607401,0.00333615723997355,0.00218499311226579
0.0235653693244139,0.00333615723997355,0.00218499311226579
0.0235873166093728,0.00333615723997355,0.00218499311226579
0.0236092843346359,0.00333615723997355,0.00218499311226579
0.0236312725192399,0.00333615723997355,0.00218499311226579
0.0236532811822395,0.00333615723997355,0.00218499311226579
0.0236753103427068,0.00333615723997355,0.00218499311226579
0.0236973600197319,0.00333615723997355,0.00218499311226579
0.0237194302324227,0.00333615723997355,0.00218499311226579
0.0237415209999048,0.00333615723997355,0.00218499311226579
0.0237636323413214,0.00333615723997355,0.00218499311226579
0.0237857642758341,0.00333615723997355,0.00218499311226579
0.0238079168226217,0.00333615723997355,0.00218499311226579
0.0238300900008813,0.00333615723997355,0.00218499311226579
0.0238522838298277,0.00333615723997355,0.00218499311226579
0.0238744983286937,0.00333615723997355,0.00218499311226579
0.0238967335167299,0.00333615723997355,0.00218499311226579
0.0239189894132049,0.00333615723997355,0.00218499311226579
0.0239412660374051,0.00333615723997355,0.00218499311226579
0.0239635634086352,0.00333615723997355,0.00218499311226579
0.0239858815462175,0.00333615723997355,0.00218499311226579
0.0240082204694925,0.00333615723997355,0.00218499311226579
0.0240305801978186,0.00333615723997355,0.00218499311226579
0.0240529607505725,0.00333615723997355,0.00218499311226579
0.0240753621471486,0.00333615723997355,0.00218499311226579
0.0240977844069595,0.00333615723997355,0.00218499311226579
0.0241202275494359,0.00333615723997355,0.00218499311226579
0.0241426915940267,0.00333615723997355,0.00218499311226579
0.0241651765601986,0.00333615723997355,0.00218499311226579
0.0241876824674368,0.00333615723997355,0.00218499311226579
0.0242102093352444,0.00333615723997355,0.00218499311226579
0.0242327571831427,0.00333615723997355,0.00218499311226579
0.0242553260306713,0.00333615723997355,0.00218499311226579
0.0242779158973879,0.00333615723997355,0.00218499311226579
0.0243005268028685,0.00333615723997355,0.00218499311226579
0.0243231587667071,0.00333615723997355,0.00218499311226579
0.0243458118085162,0.00333615723997355,0.00218499311226579
0.0243684859479265,0.00333615723997355,0.00218499311226579
0.024391181204587,0.00333615723997355,0.00218499311226579
0.0244138975981648,0.00333615723997355,0.00218499311226579
0.0244366351483457,0.00333615723997355,0.00218499311226579
0.0244593938748334,0.00333615723997355,0.00218499311226579
0.0244821737973504,0.00333615723997355,0.00218499311226579
0.0245049749356371,0.00333615723997355,0.00218499311226579
0.0245277973094526,0.00333615723997355,0.00218499311226579
0.0245506409385744,0.00333615723997355,0.00218499311226579
0.0245735058427982,0.00333615723997355,0.00218499311226579
0.0245963920419384,0.00333615723997355,0.00218499311226579
0.0246192995558277,0.00333615723997355,0.00218499311226579
0.0246422284043173,0.00333615723997355,0.00218499311226579
0.0246651786072768,0.00333615723997355,0.00218499311226579
0.0246881501845945,0.00333615723997355,0.00218499311226579
0.0247111431561771,0.00333615723997355,0.00218499311226579
0.0247341575419498,0.00333615723997355,0.00218499311226579
0.0247571933618565,0.00333615723997355,0.00218499311226579
0.0247802506358595,0.00333615723997355,0.00218499311226579
0.0248033293839398,0.00333615723997355,0.00218499311226579
0.0248264296260971,0.00333615723997355,0.00218499311226579
0.0248495513823494,0.00333615723997355,0.00218499311226579
0.0248726946727338,0.00333615723997355,0.00218499311226579
0.0248958595173056,0.00333615723997355,0.00218499311226579
0.0249190459361392,0.00333615723997355,0.00218499311226579
0.0249422539493273,0.00333615723997355,0.00218499311226579
0.0249654835769816,0.00333615723997355,0.00218499311226579
0.0249887348392325,0.00333615723997355,0.00218499311226579
0.025012007756229,0.00333615723997355,0.00218499311226579
0.025035302348139,0.00333615723997355,0.00218499311226579
0.0250586186351491,0.00333615723997355,0.00218499311226579
0.0250819566374647,0.00333615723997355,0.00218499311226579
0.0251053163753101,0.00333615723997355,0.00218499311226579
0.0251286978689285,0.00333615723997355,0.00218499311226579
0.0251521011385816,0.00333615723997355,0.00218499311226579
0.0251755262045504,0.00333615723997355,0.00218499311226579
0.0251989730871345,0.00333615723997355,0.00218499311226579
0.0252224418066526,0.00333615723997355,0.00218499311226579
0.0252459323834422,0.00333615723997355,0.00218499311226579
0.0252694448378597,0.00333615723997355,0.00218499311226579
0.0252929791902806,0.00333615723997355,0.00218499311226579
0.0253165354610993,0.00333615723997355,0.00218499311226579
0.0253401136707292,0.00333615723997355,0.00218499311226579
0.0253637138396027,0.00333615723997355,0.00218499311226579
0.0253873359881712,0.00333615723997355,0.00218499311226579
0.0254109801369053,0.00333615723997355,0.00218499311226579
0.0254346463062944,0.00333615723997355,0.00218499311226579
0.0254583345168473,0.00333615723997355,0.00218499311226579
0.0254820447890917,0.00333615723997355,0.00218499311226579
0.0255057771435743,0.00333615723997355,0.00218499311226579
0.0255295316008613,0.00333615723997355,0.00218499311226579
0.0255533081815377,0.00333615723997355,0.00218499311226579
0.0255771069062078,0.00333615723997355,0.00218499311226579
0.0256009277954953,0.00333615723997355,0.00218499311226579
0.0256247708700427,0.00333615723997355,0.00218499311226579
0.0256486361505121,0.00333615723997355,0.00218499311226579
0.0256725236575846,0.00333615723997355,0.00218499311226579
0.0256964334119606,0.00333615723997355,0.00218499311226579
0.0257203654343599,0.00333615723997355,0.00218499311226579
0.0257443197455215,0.00333615723997355,0.00218499311226579
0.0257682963662037,0.00333615723997355,0.00218499311226579
0.0257922953171842,0.00333615723997355,0.00218499311226579
0.02581631661926,0.00333615723997355,0.00218499311226579
0.0258403602932476,0.00333615723997355,0.00218499311226579
0.0258644263599826,0.00333615723997355,0.00218499311226579
0.0258885148403202,0.00333615723997355,0.00218499311226579
0.0259126257551352,0.00333615723997355,0.00218499311226579
0.0259367591253214,0.00333615723997355,0.00218499311226579
0.0259609149717924,0.00333615723997355,0.00218499311226579
0.0259850933154812,0.00333615723997355,0.00218499311226579
0.0260092941773403,0.00333615723997355,0.00218499311226579
0.0260335175783416,0.00333615723997355,0.00218499311226579
0.0260577635394767,0.00333615723997355,0.00218499311226579
0.0260820320817567,0.00333615723997355,0.00218499311226579
0.0261063232262121,0.00333615723997355,0.00218499311226579
0.0261306369938933,0.00333615723997355,0.00218499311226579
0.02615497340587,0.00333615723997355,0.00218499311226579
0.0261793324832318,0.00333615723997355,0.00218499311226579
0.0262037142470876,0.00333615723997355,0.00218499311226579
0.0262281187185663,0.00333615723997355,0.00218499311226579
0.0262525459188162,0.00333615723997355,0.00218499311226579
0.0262769958690056,0.00333615723997355,0.00218499311226579
0.0263014685903223,0.00333615723997355,0.00218499311226579
0.0263259641039738,0.00333615723997355,0.00218499311226579
0.0263504824311875,0.00333615723997355,0.00218499311226579
0.0263750235932105,0.00333615723997355,0.00218499311226579
0.0263995876113096,0.00333615723997355,0.00218499311226579
0.0264241745067716,0.00333615723997355,0.00218499311226579
0.026448784300903,0.00333615723997355,0.00218499311226579
0.0264734170150301,0.00333615723997355,0.00218499311226579
0.0264980726704992,0.00333615723997355,0.00218499311226579
0.0265227512886764,0.00333615723997355,0.00218499311226579
0.0265474528909476,0.00333615723997355,0.00218499311226579
0.0265721774987189,0.00333615723997355,0.00218499311226579
0.0265969251334159,0.00333615723997355,0.00218499311226579
0.0266216958164847,0.00333615723997355,0.00218499311226579
0.0266464895693909,0.00333615723997355,0.00218499311226579
0.0266713064136204,0.00333615723997355,0.00218499311226579
0.0266961463706789,0.00333615723997355,0.00218499311226579
0.0267210094620922,0.00333615723997355,0.00218499311226579
0.0267458957094062,0.00333615723997355,0.00218499311226579
0.0267708051341869,0.00333615723997355,0.00218499311226579
0.0267957377580202,0.00333615723997355,0.00218499311226579
0.0268206936025123,0.00333615723997355,0.00218499311226579
0.0268456726892895,0.00333615723997355,0.00218499311226579
0.026870675039998,0.00333615723997355,0.00218499311226579
0.0268957006763045,0.00333615723997355,0.00218499311226579
0.0269207496198956,0.00333615723997355,0.00218499311226579
0.0269458218924784,0.00333615723997355,0.00218499311226579
0.0269709175157799,0.00333615723997355,0.00218499311226579
0.0269960365115475,0.00333615723997355,0.00218499311226579
0.0270211789015488,0.00333615723997355,0.00218499311226579
0.0270463447075717,0.00333615723997355,0.00218499311226579
0.0270715339514245,0.00333615723997355,0.00218499311226579
0.0270967466549356,0.00333615723997355,0.00218499311226579
0.0271219828399539,0.00333615723997355,0.00218499311226579
0.0271472425283485,0.00333615723997355,0.00218499311226579
0.027172525742009,0.00333615723997355,0.00218499311226579
0.0271978325028454,0.00333615723997355,0.00218499311226579
0.0272231628327879,0.00333615723997355,0.00218499311226579
0.0272485167537873,0.00333615723997355,0.00218499311226579
0.0272738942878149,0.00333615723997355,0.00218499311226579
0.0272992954568623,0.00333615723997355,0.00218499311226579
0.0273247202829416,0.00333615723997355,0.00218499311226579
0.0273501687880856,0.00333615723997355,0.00218499311226579
0.0273756409943473,0.00333615723997355,0.00218499311226579
0.0274011369238006,0.00333615723997355,0.00218499311226579
0.0274266565985396,0.00333615723997355,0.00218499311226579
0.0274522000406793,0.00333615723997355,0.00218499311226579
0.027477767272355,0.00333615723997355,0.00218499311226579
0.0275033583157229,0.00333615723997355,0.00218499311226579
0.0275289731929596,0.00333615723997355,0.00218499311226579
0.0275546119262624,0.00333615723997355,0.00218499311226579
0.0275802745378494,0.00333615723997355,0.00218499311226579
0.0276059610499594,0.00333615723997355,0.00218499311226579
0.0276316714848516,0.00333615723997355,0.00218499311226579
0.0276574058648064,0.00333615723997355,0.00218499311226579
0.0276831642121245,0.00333615723997355,0.00218499311226579
0.0277089465491278,0.00333615723997355,0.00218499311226579
0.0277347528981585,0.00333615723997355,0.00218499311226579
0.0277605832815801,0.00333615723997355,0.00218499311226579
0.0277864377217766,0.00333615723997355,0.00218499311226579
0.0278123162411529,0.00333615723997355,0.00218499311226579
0.0278382188621349,0.00333615723997355,0.00218499311226579
0.0278641456071693,0.00333615723997355,0.00218499311226579
0.0278900964987237,0.00333615723997355,0.00218499311226579
0.0279160715592866,0.00333615723997355,0.00218499311226579
0.0279420708113675,0.00333615723997355,0.00218499311226579
0.0279680942774968,0.00333615723997355,0.00218499311226579
0.027994141980226,0.00333615723997355,0.00218499311226579
0.0280202139421274,0.00333615723997355,0.00218499311226579
0.0280463101857946,0.00333615723997355,0.00218499311226579
0.028072430733842,0.00333615723997355,0.00218499311226579
0.0280985756089052,0.00333615723997355,0.00218499311226579
0.0281247448336408,0.00333615723997355,0.00218499311226579
0.0281509384307265,0.00333615723997355,0.00218499311226579
0.0281771564228612,0.00333615723997355,0.00218499311226579
0.028203398832765,0.00333615723997355,0.00218499311226579
0.0282296656831788,0.00333615723997355,0.00218499311226579
0.0282559569968652,0.00333615723997355,0.00218499311226579
0.0282822727966076,0.00333615723997355,0.00218499311226579
0.0283086131052107,0.00333615723997355,0.00218499311226579
0.0283349779455006,0.00333615723997355,0.00218499311226579
0.0283613673403246,0.00333615723997355,0.00218499311226579
0.0283877813125511,0.00333615723997355,0.00218499311226579
0.0284142198850699,0.00333615723997355,0.00218499311226579
0.0284406830807923,0.00333615723997355,0.00218499311226579
0.0284671709226507,0.00333615723997355,0.00218499311226579
0.028493683433599,0.00333615723997355,0.00218499311226579
0.0285202206366123,0.00333615723997355,0.00218499311226579
0.0285467825546873,0.00333615723997355,0.00218499311226579
0.028573369210842,0.00333615723997355,0.00218499311226579
0.0285999806281159,0.00333615723997355,0.00218499311226579
0.02862661682957,0.00333615723997355,0.00218499311226579
0.0286532778382866,0.00333615723997355,0.00218499311226579
0.0286799636773696,0.00333615723997355,0.00218499311226579
0.0287066743699445,0.00333615723997355,0.00218499311226579
0.0287334099391582,0.00333615723997355,0.00218499311226579
0.0287601704081792,0.00333615723997355,0.00218499311226579
0.0287869558001977,0.00333615723997355,0.00218499311226579
0.0288137661384253,0.00333615723997355,0.00218499311226579
0.0288406014460953,0.00333615723997355,0.00218499311226579
0.0288674617464628,0.00333615723997355,0.00218499311226579
0.0288943470628042,0.00333615723997355,0.00218499311226579
0.0289212574184179,0.00333615723997355,0.00218499311226579
0.0289481928366239,0.00333615723997355,0.00218499311226579
0.0289751533407639,0.00333615723997355,0.00218499311226579
0.0290021389542012,0.00333615723997355,0.00218499311226579
0.0290291497003212,0.00333615723997355,0.00218499311226579
0.0290561856025308,0.00333615723997355,0.00218499311226579
0.0290832466842588,0.00333615723997355,0.00218499311226579
0.0291103329689557,0.00333615723997355,0.00218499311226579
0.029137444480094,0.00333615723997355,0.00218499311226579
0.0291645812411681,0.00333615723997355,0.00218499311226579
0.0291917432756941,0.00333615723997355,0.00218499311226579
0.02921893060721,0.00333615723997355,0.00218499311226579
0.0292461432592759,0.00333615723997355,0.00218499311226579
0.0292733812554738,0.00333615723997355,0.00218499311226579
0.0293006446194076,0.00333615723997355,0.00218499311226579
0.029327933374703,0.00333615723997355,0.00218499311226579
0.0293552475450082,0.00333615723997355,0.00218499311226579
0.0293825871539928,0.00333615723997355,0.00218499311226579
0.0294099522253491,0.00333615723997355,0.00218499311226579
0.0294373427827908,0.00333615723997355,0.00218499311226579
0.0294647588500543,0.00333615723997355,0.00218499311226579
0.0294922004508977,0.00333615723997355,0.00218499311226579
0.0295196676091013,0.00333615723997355,0.00218499311226579
0.0295471603484677,0.00333615723997355,0.00218499311226579
0.0295746786928215,0.00333615723997355,0.00218499311226579
0.0296022226660096,0.00333615723997355,0.00218499311226579
0.029629792291901,0.00333615723997355,0.00218499311226579
0.0296573875943871,0.00333615723997355,0.00218499311226579
0.0296850085973814,0.00333615723997355,0.00218499311226579
0.0297126553248196,0.00333615723997355,0.00218499311226579
0.02974032780066,0.00333615723997355,0.00218499311226579
0.0297680260488829,0.00333615723997355,0.00218499311226579
0.0297957500934911,0.00333615723997355,0.00218499311226579
0.0298234999585097,0.00333615723997355,0.00218499311226579
0.0298512756679862,0.00333615723997355,0.00218499311226579
0.0298790772459904,0.00333615723997355,0.00218499311226579
0.0299069047166148,0.00333615723997355,0.00218499311226579
0.0299347581039739,0.00333615723997355,0.00218499311226579
0.029962637432205,0.00333615723997355,0.00218499311226579
0.0299905427254679,0.00333615723997355,0.00218499311226579
0.0300184740079446,0.00333615723997355,0.00218499311226579
0.0300464313038398,0.00333615723997355,0.00218499311226579
0.0300744146373809,0.00333615723997355,0.00218499311226579
0.0301024240328176,0.00333615723997355,0.00218499311226579
0.0301304595144222,0.00333615723997355,0.00218499311226579
0.0301585211064899,0.00333615723997355,0.00218499311226579
0.0301866088333382,0.00333615723997355,0.00218499311226579
0.0302147227193073,0.00333615723997355,0.00218499311226579
0.0302428627887603,0.00333615723997355,0.00218499311226579
0.0302710290660828,0.00557110249996185,0.00321201220447334
0.0302992215756831,0.00557110249996185,0.00321201220447334
0.0303274403419922,0.00557110249996185,0.00321201220447334
0.030355685389464,0.00557110249996185,0.00321201220447334
0.0303839567425752,0.00557110249996185,0.00321201220447334
0.030412254425825,0.00557110249996185,0.00321201220447334
0.0304405784637358,0.00557110249996185,0.00321201220447334
0.0304689288808526,0.00557110249996185,0.00321201220447334
0.0304973057017432,0.00557110249996185,0.00321201220447334
0.0305257089509985,0.00557110249996185,0.00321201220447334
0.0305541386532322,0.00557110249996185,0.00321201220447334
0.0305825948330809,0.00557110249996185,0.00321201220447334
0.0306110775152041,0.00557110249996185,0.00321201220447334
0.0306395867242844,0.00557110249996185,0.00321201220447334
0.0306681224850274,0.00557110249996185,0.00321201220447334
0.0306966848221615,0.00557110249996185,0.00321201220447334
0.0307252737604382,0.00557110249996185,0.00321201220447334
0.0307538893246324,0.00557110249996185,0.00321201220447334
0.0307825315395414,0.00557110249996185,0.00321201220447334
0.0308112004299863,0.00557110249996185,0.00321201220447334
0.0308398960208108,0.00557110249996185,0.00321201220447334
0.0308686183368821,0.00557110249996185,0.00321201220447334
0.0308973674030902,0.00557110249996185,0.00321201220447334
0.0309261432443487,0.00557110249996185,0.00321201220447334
0.0309549458855939,0.00557110249996185,0.00321201220447334
0.0309837753517859,0.00557110249996185,0.00321201220447334
0.0310126316679075,0.00557110249996185,0.00321201220447334
0.0310415148589651,0.00557110249996185,0.00321201220447334
0.0310704249499884,0.00557110249996185,0.00321201220447334
0.0310993619660302,0.00557110249996185,0.00321201220447334
0.0311283259321667,0.00557110249996185,0.00321201220447334
0.0311573168734977,0.00557110249996185,0.00321201220447334
0.031186334815146,0.00557110249996185,0.00321201220447334
0.0312153797822581,0.00557110249996185,0.00321201220447334
0.0312444518000037,0.00557110249996185,0.00321201220447334
0.0312735508935761,0.00557110249996185,0.00321201220447334
0.031302677088192,0.00557110249996185,0.00321201220447334
0.0313318304090915,0.00557110249996185,0.00321201220447334
0.0313610108815384,0.00557110249996185,0.00321201220447334
0.0313902185308199,0.00557110249996185,0.00321201220447334
0.0314194533822468,0.00557110249996185,0.00321201220447334
0.0314487154611533,0.00557110249996185,0.00321201220447334
0.0314780047928975,0.00557110249996185,0.00321201220447334
0.0315073214028609,0.00557110249996185,0.00321201220447334
0.0315366653164487,0.00557110249996185,0.00321201220447334
0.0315660365590898,0.00557110249996185,0.00321201220447334
